wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
811.30229015,-0.0006980859628397071,0.0006980859628397071,0.3911209867949934,0.01425787257647324,-0.11940633390433374,0.02234724183834574
811.54199265,-0.0006337895961666552,0.0006337895961666552,0.3950175861552913,0.011826157899954741,-0.10874813975399644,0.022304920285074113
811.78170501,-0.0007468265237640554,0.0007468265237640554,0.4002177473292143,0.016726737971393027,-0.12933189077483181,0.022045093805425957
812.02142722,-0.0007843026106286787,0.0007843026106286787,0.40332900902959434,0.019189482863908775,-0.13852610896112247,0.021587647184381654
812.26115928,-0.0008889147223575046,0.0008889147223575046,0.4098579828757945,0.02712362300008255,-0.16469251045534083,0.020496315994499376
812.50090118,-0.0010401166324575221,0.0010401166324575221,0.41492341461691823,0.04125215852997483,-0.20310627397984246,0.019305081138630414
812.74065292,-0.0012296694053394092,0.0012296694053394092,0.41936827148969724,0.06129380082370923,-0.2475758486276665,0.018527023989396582
812.9804145,-0.0014420116774051064,0.0014420116774051064,0.4234379001176658,0.09045139511227707,-0.30075138422337655,0.017604951297399713
813.22018592,-0.001669901047661267,0.001669901047661267,0.4287871493524226,0.1347164268293968,-0.36703736435054785,0.016293726366033826
813.45996717,-0.001874027361996658,0.001874027361996658,0.4325802765339175,0.17890991416395122,-0.4229774393084709,0.015456631659813373
813.69975825,-0.0020014785709999657,0.0020014785709999657,0.4361054977948886,0.20330184427738693,-0.45089005786043557,0.015254146775855761
813.93955916,-0.002118374888885118,0.002118374888885118,0.4414247436982869,0.21135780825999434,-0.4597366727377688,0.01575412926892884
814.17936989,-0.002172831845350147,0.002172831845350147,0.4480672520135748,0.20077749598285635,-0.44808201925859104,0.01669026308579918
814.41919045,-0.0021669373072826094,0.0021669373072826094,0.4547389057222036,0.18923802345842516,-0.4350149692348818,0.017268299044288657
814.65902083,-0.002168616618403595,0.002168616618403595,0.45971361231225955,0.18269769663673918,-0.4274315110479563,0.017659090670409768
814.89886102,-0.0021693303500310403,0.0021693303500310403,0.46285459588161987,0.1754042206820848,-0.4188128707216205,0.018108686735059543
815.13871102,-0.0020231680999296415,0.0020231680999296415,0.46575358468796824,0.15091757749930174,-0.3884811160137668,0.018475564246252626
815.37857084,-0.001747398764596669,0.001747398764596669,0.4690647326413595,0.1152079574097897,-0.3394229771388344,0.018643700579848474
815.61844047,-0.001489218209176022,0.001489218209176022,0.47184285125919684,0.0863068047058179,-0.29378019794706706,0.018655064007853956
815.8583199,-0.0011886816833548348,0.0011886816833548348,0.4724936715282096,0.057205410364471694,-0.23917652552972604,0.01857874133480655
816.09820913,-0.0008117237788929356,0.0008117237788929356,0.47376379534721,0.02760371329585289,-0.16614365258971794,0.01854841866059075
816.33810817,-0.000488567082274661,0.000488567082274661,0.4738156603933217,0.01068085838623173,-0.10334823842829509,0.018102979499759975
816.578017,-0.00016401989399308944,0.00016401989399308944,0.4752607509435347,0.0012270547393890849,-0.035029341121252694,0.01801601242211783
816.81793562,0.000263890441748898,0.000263890441748898,0.4761151154257117,0.003054308983874051,0.055265803023877715,0.018355391634799444
817.05786404,0.0006939185715804205,0.0006939185715804205,0.47935886720610116,0.0195453925979783,0.13980483753425094,0.018921727644101407
817.29780225,0.0010274109235531488,0.0010274109235531488,0.4825988477758486,0.03862630533349769,0.19653576095331274,0.019733741783170625
817.53775024,0.0014458290812338855,0.0014458290812338855,0.48735204227690126,0.06549521979067378,0.25592033875929787,0.021026338269901333
817.77770801,0.001937720453792113,0.001937720453792113,0.49113546862559565,0.10205036341218819,0.3194532257032134,0.02212944717302112
818.01767557,0.0024047775866977102,0.0024047775866977102,0.49729775024817957,0.13393000702269503,0.3659644887454178,0.023543617589374868
818.2576529,0.002807145214555733,0.002807145214555733,0.5015606053303614,0.15561815470419046,0.3944846697961664,0.02517473582369245
818.49764001,0.0032693116491711014,0.0032693116491711014,0.5066924752336994,0.18400068748029172,0.4289530131381428,0.026506490180737922
818.73763689,0.003669565753205543,0.003669565753205543,0.5115241315014141,0.20789358302461317,0.4559534877864333,0.027576975111470118
818.97764354,0.004050433241738756,0.004050433241738756,0.5182105964041753,0.23433303481323015,0.4840795748771375,0.028188074101781934
819.21765996,0.004358267253293983,0.004358267253293983,0.52265319948761,0.2648608139473299,0.5146462998480897,0.02795442216059041
819.45768614,0.0045769424031714325,0.0045769424031714325,0.5270632194198495,0.2950097245350214,0.5431479766463476,0.027240154968947664
819.69772209,0.004673797871472481,0.004673797871472481,0.5305984105233773,0.3227784692444951,0.5681359601754629,0.026064161362787074
819.93776779,0.00475199428113453,0.00475199428113453,0.5325343369601605,0.3469292520338444,0.5890070050804527,0.025101304648704494
820.17782324,0.004821250535161462,0.004821250535161462,0.531764069546195,0.36580212385874267,0.6048157767938455,0.02444047881226289
820.41788845,0.004758577535576293,0.004758577535576293,0.5315709836195137,0.37355034481638927,0.6111876510666665,0.02372500955413359
820.65796341,0.004613372185183413,0.004613372185183413,0.5312723339916836,0.36682397664911676,0.6056599513333507,0.023335257388442887
820.89804812,0.004299319771299072,0.004299319771299072,0.5334521757315394,0.33966993866088296,0.5828120954998128,0.023078759180289527
821.13814257,0.0038628685019911715,0.0038628685019911715,0.5367947181671837,0.30499336487243806,0.5522620436644529,0.022450185485727633
821.37824677,0.0034541400423305836,0.0034541400423305836,0.5423702589893367,0.2649981326067102,0.5147796932734529,0.022147437526700633
821.6183607,0.0030601132190829533,0.0030601132190829533,0.5484105855858915,0.22634545091334451,0.4757577649532843,0.02178140453291645
821.85848437,0.002531010442778459,0.002531010442778459,0.5566784200372952,0.1728924892630991,0.4158034262281867,0.02131314723862891
822.09861777,0.0019102813427824227,0.0019102813427824227,0.5648044741898429,0.10736163787565467,0.32766085801580674,0.021206611144383214
822.3387609,0.0014077097749561618,0.0014077097749561618,0.5727535465889587,0.058269761916347425,0.2413913045582782,0.021787905940083157
822.57891376,0.0009519987762368901,0.0009519987762368901,0.5797843443409183,0.025022667886979398,0.15818554891955017,0.022878501367275962
822.81907635,0.00046435395360632897,0.00046435395360632897,0.5871153441945726,0.00526492856909038,0.07255982751557766,0.02457351884756966
823.05924866,6.390818198635711e-05,6.390818198635711e-05,0.5907220140324282,8.66606372047374e-05,0.00930916952282734,0.02642940796597477
823.29943069,-0.00018633474733513705,0.00018633474733513705,0.5926800335987294,0.000677519313505809,-0.026029201169183218,0.02755158366275005
823.53962243,-0.00039324073528248957,0.00039324073528248957,0.5944219476141575,0.00287733780299637,-0.05364082216928046,0.02818370579097033
823.77982389,-0.000636991627466093,0.000636991627466093,0.5978673353698533,0.007327473457546905,-0.08560066271675065,0.028544361167453472
824.02003506,-0.0008715410024180472,0.0008715410024180472,0.5969594241125804,0.013445096398074022,-0.11595299219112037,0.028742677551620764
824.26025594,-0.001045080914478358,0.001045080914478358,0.5937299575376862,0.019302638589194857,-0.1389339360602544,0.02867938340192641
824.50048652,-0.0012450784590942383,0.0012450784590942383,0.5886827422874437,0.028077693639014394,-0.16756399863638488,0.028202818228792764
824.74072681,-0.0013270846181676857,0.0013270846181676857,0.5818634598942575,0.0336696258164377,-0.18349284949675204,0.02737177840049213
824.9809768,-0.001276951577389528,0.001276951577389528,0.5718966629831412,0.0337472781359792,-0.18370432258381728,0.02630638356643323
825.22123648,-0.0012756933275077874,0.0012756933275077874,0.56406317694487,0.03640502859469768,-0.19080101832720306,0.0252681582234332
825.46150586,-0.0012270255150098122,0.0012270255150098122,0.5564899732055738,0.036251385695938776,-0.190397966627637,0.024357566698752532
825.70178493,-0.0009840634948731985,0.0009840634948731985,0.5505938281566645,0.025114523214496247,-0.15847562340781704,0.023604683537712574
825.94207369,-0.0007038030986990043,0.0007038030986990043,0.5433809444858544,0.013504637619540065,-0.1162094558094997,0.023158901768957314
826.18237214,-0.0004607147590817771,0.0004607147590817771,0.5378617240474128,0.005735047854029002,-0.0757300987324657,0.023354759372836303
826.42268027,-0.0002919466788096079,0.0002919466788096079,0.5342033440578006,0.002172237928573762,-0.04660727334412261,0.02409008674395847
826.66299808,-0.00018535795229264015,0.00018535795229264015,0.5312451918065376,0.0008378722418778054,-0.028946022902599337,0.02464342308725176
826.90332557,-0.00012218634508963966,0.00012218634508963966,0.5280264526643496,0.00035416374223108877,-0.018819238619856245,0.02499219699161589
827.14366273,-5.657915360503215e-05,5.657915360503215e-05,0.5257389315364919,7.211320105955374e-05,-0.008491949190825021,0.02565039923615466
827.38400957,-3.124207854570851e-05,3.124207854570851e-05,0.5227519894622673,2.1725516259087688e-05,-0.004661063854860571,0.02580541686296629
827.62436608,-9.503950742872837e-05,9.503950742872837e-05,0.5188033677771741,0.000206831927953798,-0.014381652476464517,0.025439653900950196
827.86473225,-2.8975373601238606e-05,2.8975373601238606e-05,0.5119029478482212,1.9505543170982456e-05,-0.004416508029086153,0.025258439394318093
828.10510809,1.652735913504992e-05,1.652735913504992e-05,0.5039850571469061,6.634183192502424e-06,0.002575690818499461,0.02470409924395344
828.34549359,-4.7826289570720035e-05,4.7826289570720035e-05,0.49619209073149084,5.99496138459901e-05,-0.007742713597053045,0.023780512240181042
828.58588874,-0.00022089377987263205,0.00022089377987263205,0.4892031721712675,0.0013817502765658513,-0.03717190170768576,0.022862787799002117
828.82629356,-0.0003753801288059633,0.0003753801288059633,0.4798377227103549,0.004353493030095585,-0.0659810050703654,0.021855747719779
829.06670802,-0.0006423797811131895,0.0006423797811131895,0.4706575181863941,0.013694861021859371,-0.11702504442152274,0.020988404516437877
829.30713214,-0.0011157187674060483,0.0011157187674060483,0.4627715296855825,0.040929485778169454,-0.20231036992247692,0.020793260442667723
829.5475659,-0.0016624249543964965,0.0016624249543964965,0.4567296251599092,0.08319008169307004,-0.2884269087534484,0.02124744212666139
829.78800931,-0.00214274248571602,0.00214274248571602,0.4517872552724979,0.12082915405198694,-0.34760488208882645,0.022252636916870017
830.02846236,-0.002694989492133814,0.002694989492133814,0.4495051192513546,0.1562051644366331,-0.3952279904518822,0.024115070893448963
830.26892505,-0.003200130161419949,0.003200130161419949,0.44953499289779697,0.17114479952708997,-0.41369650654445944,0.027113516822762265
830.50939738,-0.0035869547862846254,0.0035869547862846254,0.4528887092658715,0.17034212234900756,-0.4127252383232791,0.030477204247037995
830.74987934,-0.004001885327758923,0.004001885327758923,0.4566090795333612,0.1706676670950428,-0.4131194344194458,0.03396362539624782
830.99037093,-0.004412852184264342,0.004412852184264342,0.46429127101281525,0.1691535709611383,-0.4112828357239557,0.03765302766140506
831.23087215,-0.004784711256487702,0.004784711256487702,0.47549827911054093,0.16464986011169705,-0.40577069893191775,0.041492543292287694
831.47138299,-0.005050164382608477,0.005050164382608477,0.4895181529614473,0.1585901196021535,-0.3982337499536591,0.04478493874553778
831.71190346,-0.005074709521057084,0.005074709521057084,0.5050888512037114,0.14818042964382688,-0.38494211206858997,0.04684360385185406
831.95243355,-0.00495097857349748,0.00495097857349748,0.520986931652451,0.13697177779137712,-0.370096984304624,0.04784634076392447
832.19297325,-0.004694417165433147,0.004694417165433147,0.5340270463177212,0.12477385467793257,-0.353233428030152,0.04786750099776274
832.43352257,-0.0041935591698503485,0.0041935591698503485,0.5493336551679814,0.10611092160493762,-0.32574671388202464,0.046860322908444614
832.6740815,-0.0034980395477352435,0.0034980395477352435,0.565315277420372,0.0814250878665833,-0.28535081543003044,0.045233856577732046
832.91465003,-0.0026763646877563533,0.0026763646877563533,0.5800118040541753,0.05278991015034249,-0.2297605495953178,0.043646931499547424
833.15522818,-0.0019193580057808902,0.0019193580057808902,0.5962474480692853,0.029934034146615596,-0.17301454894492427,0.04206633994404553
833.39581592,-0.0010645260577348764,0.0010645260577348764,0.6123575568610553,0.010133319143901373,-0.10066438865806206,0.040506947661388334
833.63641327,-0.0001788304686239158,0.0001788304686239158,0.6255367870139268,0.0003133584586073054,-0.017701933753330606,0.038887809214260806
833.87702022,0.0006027405922792763,0.0006027405922792763,0.634522840826931,0.003910013268938894,0.062530098903959,0.03703832529291636
834.11763676,0.0011341545626176572,0.0011341545626176572,0.6470792233584042,0.014850389091094426,0.12186217251918015,0.03556437267508357
834.35826289,0.0015422986939994318,0.0015422986939994318,0.6551785044227173,0.029028827532165864,0.1703784831842503,0.03434137190791658
834.59889861,0.0018481920874075508,0.0018481920874075508,0.6642203393575931,0.045390535903094435,0.21305054776530014,0.032631575961356234
834.83954392,0.002038048347946585,0.002038048347946585,0.6703886553012559,0.06212561980870897,0.24925011496227834,0.03048682380772016
835.08019881,0.0022253026938542086,0.0022253026938542086,0.6756374322661384,0.08633250202485855,0.29382393031347626,0.02787126928820802
835.32086328,0.0024483748867251205,0.0024483748867251205,0.676955223330387,0.12428062359985984,0.35253457078683764,0.02502184983704843
835.56153733,0.002715724482809123,0.002715724482809123,0.6746112183592982,0.17056801548930445,0.41299880809671163,0.023056215783906164
835.80222095,0.002907302724256207,0.002907302724256207,0.6752230636212572,0.20710222067635364,0.45508484997454446,0.02190116452393211
836.04291415,0.003067832810998941,0.003067832810998941,0.6756162816867585,0.2277759969479732,0.47725883642733447,0.021747537468408552
836.28361692,0.003266822214123962,0.003266822214123962,0.6724129824508472,0.23376723703393554,0.4834948159328449,0.022770615324836395
836.52432926,0.0036257434515529993,0.0036257434515529993,0.667982145023573,0.2285093294748652,0.4780264945323274,0.025649043381386297
836.76505116,0.003994571056362098,0.003994571056362098,0.6624503975402171,0.20560781848417656,0.4534399833320575,0.030229331861781356
837.00578262,0.004272492480413086,0.004272492480413086,0.6574745640679822,0.1820495837628327,0.42667268926289703,0.03486668677395138
837.24652364,0.004432516987121118,0.004432516987121118,0.6556434435683678,0.16523488687496404,0.4064909431647451,0.03835680368067655
837.48727421,0.0046485669746618085,0.0046485669746618085,0.6524641477754513,0.15364796845912754,0.3919795510726644,0.042004123943602735
837.72803434,0.0048750735888575345,0.0048750735888575345,0.6436851831516818,0.14342189522390525,0.37871083325395544,0.045868829864860926
837.96880402,0.004908734994140324,0.004908734994140324,0.6356851693754401,0.12937445263098485,0.3596866033521194,0.049025468985819685
838.20958325,0.00480963423292169,0.00480963423292169,0.6275264119360797,0.11728796346195146,0.34247330328355735,0.05079904889695089
838.45037202,0.004609034248046354,0.004609034248046354,0.619825042287051,0.10448300343564663,0.32323830750028165,0.05194990493088907
838.69117033,0.0042661818952465175,0.0042661818952465175,0.6116103020160895,0.08955364316648597,0.2992551472681564,0.05237037092663722
838.93197819,0.0036391592485321726,0.0036391592485321726,0.6053839083069942,0.06807496769311408,0.2609118006014946,0.051839231766031696
839.17279558,0.002793342443403585,0.002793342443403585,0.596118403028833,0.04202757365768825,0.20500627711777084,0.05134453856881485
839.4136225,0.0018215565227218896,0.0018215565227218896,0.593604773622954,0.017924520210519445,0.13388248657131913,0.05191012151427311
839.65445896,0.0010688961463809444,0.0010688961463809444,0.5885887624791857,0.006147748889063709,0.07840758183405294,0.0523237779231079
839.89530494,0.00032731573260421455,0.00032731573260421455,0.5807420224367342,0.0005816288255512029,0.024116982098745333,0.05223701032551104
840.13616045,-0.0005337666205259276,0.0005337666205259276,0.5727930955796405,0.0016017527834959265,-0.04002190379649532,0.05130578089732627
840.37702548,-0.0012795742888309092,0.0012795742888309092,0.5679867872485564,0.009794149461649375,-0.09896539527354688,0.04953425264453126
840.61790003,-0.0018724999726402547,0.0018724999726402547,0.5649703366291868,0.023383704180505865,-0.15291731157885907,0.04658948166780046
840.8587841,-0.0022336910508506205,0.0022336910508506205,0.5584117652673877,0.037824222499664585,-0.1944845045232771,0.04337365679504584
841.09967768,-0.002591321932377092,0.002591321932377092,0.5516420415325637,0.057432837249224065,-0.23965149123096244,0.04041644563336502
841.34058078,-0.0026197642132695753,0.0026197642132695753,0.5494689628048592,0.06520466277510371,-0.2553520369511544,0.038189315737366045
841.58149338,-0.002310169700990181,0.002310169700990181,0.5463101130132413,0.05628391738660801,-0.23724231786637057,0.036419429025747664
841.82241549,-0.002045531562531088,0.002045531562531088,0.5402000348322156,0.050703800362422995,-0.22517504382684816,0.0340759152727249
842.0633471,-0.0017780493458282398,0.0017780493458282398,0.5337476920562823,0.04332559443311996,-0.20814801087956608,0.032167280918181766
842.30428821,-0.0011032006520777001,0.0011032006520777001,0.5275087182009558,0.01734462135797269,-0.13169898009465636,0.031969323440467975
842.54523883,-0.00020971636701512596,0.00020971636701512596,0.5181489484187367,0.0006316998760194752,-0.02513364032565667,0.032114446713344305
842.78619893,0.0005527275196327824,0.0005527275196327824,0.5115559325748418,0.0043715905527639265,0.06611800475486179,0.03211446699601345
843.02716853,0.0011177175740609063,0.0011177175740609063,0.5108713986240646,0.01717698233202019,0.1310609870709823,0.03255045278169473
843.26814762,0.001809399120592692,0.001809399120592692,0.5121937963524787,0.040902402634983064,0.20224342420702598,0.033732777068289005
843.50913619,0.0025171552707165933,0.0025171552707165933,0.5123659922070316,0.07078280833809539,0.2660503868407174,0.035112799669136725
843.75013425,0.003006350586924487,0.003006350586924487,0.5120459012689841,0.09082500107506777,0.3013718651020161,0.03662025723883676
843.99114179,0.0032166363355780356,0.0032166363355780356,0.5162863412487692,0.0952323943954131,0.30859746336516297,0.03817146800466337
844.23215881,0.003468421549404984,0.003468421549404984,0.5228477715983012,0.10432638290044043,0.322995948736885,0.039126447806649464
844.4731853,0.0037424833685159448,0.0037424833685159448,0.5276884246648522,0.12044692857186737,0.3470546478176994,0.03893621831863615
844.71422127,0.003520865755871219,0.003520865755871219,0.5313619339244063,0.11484397109942326,0.33888636900799546,0.037632754844805244
844.9552667,0.0028366109385291297,0.0028366109385291297,0.5403472470225523,0.08485320775158171,0.2912957393296059,0.03586507565313665
845.19632161,0.0022169489351639704,0.0022169489351639704,0.5502695849337115,0.05949806172573101,0.24392224524575656,0.03393476591837517
845.43738597,0.0017900573963975414,0.0017900573963975414,0.5567547514307855,0.046236147094261944,0.21502592191236372,0.031300934015263286
845.6784598,0.001280218323683768,0.001280218323683768,0.5603925481053895,0.02901264361187692,0.17033098253658058,0.028513984175536345
845.91954309,0.00045237708444688553,0.00045237708444688553,0.5659695906961213,0.004248300712037198,0.0651789898052831,0.02666424123059707
846.16063584,-0.0001866301911690307,0.0001866301911690307,0.5704202844410475,0.000808957407863505,-0.02844217656691388,0.02525248188900137
846.40173803,-0.0006126934342408848,0.0006126934342408848,0.5696373640162443,0.00923241890040939,-0.09608547705251502,0.024436111547973028
846.64284968,-0.00121418406437942,0.00121418406437942,0.5650798069947324,0.0352657607680271,-0.18779180165285997,0.024449640386997352
846.88397078,-0.001946710296763779,0.001946710296763779,0.5634647988938064,0.0802751005478773,-0.2833286087705887,0.02536883936345545
847.12510132,-0.002470994974220905,0.002470994974220905,0.5620105019427011,0.11660398536796213,-0.3414732571783069,0.02618506234564819
847.3662413,-0.002770207397236169,0.002770207397236169,0.5577653518776624,0.13602065579054826,-0.36880978266655057,0.02687956658656163
847.60739073,-0.0031333769619874877,0.0031333769619874877,0.552049608348946,0.15900719754907278,-0.3987570658296512,0.027743491974780984
847.84854959,-0.0036191750836966686,0.0036191750836966686,0.5504367149962578,0.1901686594775717,-0.43608331712824294,0.028753991517817372
848.08971788,-0.003940571953193043,0.003940571953193043,0.5478707780607361,0.20965573426016348,-0.4578817907060331,0.029456067894117827
848.33089561,-0.00407640887404098,0.00407640887404098,0.5425803150067668,0.2181406828620066,-0.4670553316920883,0.029712174815577346
848.57208276,-0.004249530854244517,0.004249530854244517,0.5374967401587414,0.23017768304770678,-0.47976836395046596,0.029920259631220143
848.81327934,-0.004491772434821815,0.004491772434821815,0.5381458828693406,0.244525848473615,-0.4944955494982892,0.030396661884777996
849.05448534,-0.004597924644036372,0.004597924644036372,0.5403089402742919,0.2552140136304495,-0.5051871075457582,0.030240298120407745
849.29570076,-0.004679956215667449,0.004679956215667449,0.5408777159577254,0.27499504629403926,-0.5243997008904937,0.029255705202299552
849.5369256,-0.00491142664601497,0.00491142664601497,0.5405225060855537,0.3087761099484089,-0.5556762636179531,0.02829149619527383
849.77815986,-0.005216714049912816,0.005216714049912816,0.5425885350327773,0.3430780490444396,-0.5857286479628938,0.027791896420221958
850.01940353,-0.005314853289160972,0.005314853289160972,0.5433166695619325,0.37243000794327263,-0.6102704383658712,0.026561999349483226
850.2606566,-0.00526341803078541,0.00526341803078541,0.5406128943562649,0.40104880716234076,-0.6332841440951611,0.024764279443329675
850.50191908,-0.00525874036794536,0.00525874036794536,0.5355475205155811,0.41484276460360053,-0.6440828864390052,0.02404567588249213
850.74319097,-0.005237294845289225,0.005237294845289225,0.5313458367668404,0.4154644893519813,-0.6445653491710374,0.023916974955520896
850.98447225,-0.004989153343451326,0.004989153343451326,0.5246750980418755,0.39144441655132617,-0.6256551898220986,0.02394984219221288
851.22576294,-0.004684699359993853,0.004684699359993853,0.5166047190596914,0.3500030171521834,-0.5916105282634712,0.024578888029559064
851.46706301,-0.004477212939497416,0.004477212939497416,0.5067843243342287,0.30957975205624894,-0.5563989144995243,0.02574180318151772
851.70837248,-0.004403133539643375,0.004403133539643375,0.4980218361394114,0.2822987049126006,-0.5313178944027771,0.027029624264532176
851.94969135,-0.004268980950608214,0.004268980950608214,0.4889060688201156,0.2542236907870549,-0.5042060003481265,0.02815018337294208
852.19101959,-0.00397875791651277,0.00397875791651277,0.48020489401422756,0.21246441798711851,-0.46093862713719114,0.02949172894876455
852.43235722,-0.0038293144409076874,0.0038293144409076874,0.47232431954262655,0.18659549458629765,-0.43196700636309904,0.030781123627605815
852.67370424,-0.003913596048160412,0.003913596048160412,0.4682755315604449,0.18174660646381594,-0.4263174949070422,0.03197035646474277
852.91506063,-0.003977716483971515,0.003977716483971515,0.4646589758784614,0.17405964667461934,-0.4172045621450218,0.03335952424636312
853.1564264,-0.00395209656763519,0.00395209656763519,0.4619232107804967,0.1651130803871756,-0.4063410887261779,0.03421459203041559
853.39780154,-0.0039232146437381855,0.0039232146437381855,0.46130589369353203,0.16290474073287398,-0.40361459430114016,0.03423918186137426
853.63918605,-0.003938110832113802,0.003938110832113802,0.46285913232576154,0.16893738513074733,-0.41101993276573257,0.033628125011911814
853.88057992,-0.0038306591420761865,0.0038306591420761865,0.4621170192553184,0.16877383222978765,-0.4108209247711071,0.032729644378357875
854.12198317,-0.003636035041523292,0.003636035041523292,0.4613651244466669,0.1648293557101912,-0.4059918172946238,0.03151077751620318
854.36339577,-0.0033987376672739277,0.0033987376672739277,0.46147307132194887,0.16247062148975336,-0.4030764462105834,0.029709201430632454
854.60481773,-0.0031757933242813692,0.0031757933242813692,0.464914353228708,0.16606854941552704,-0.40751509102796063,0.02739898290269097
854.84624905,-0.0028089839510937356,0.0028089839510937356,0.46886478705867807,0.15949855041627625,-0.39937269613266785,0.024825662709788116
855.08768973,-0.0022824647633832534,0.0022824647633832534,0.46903453568370523,0.13072505790426314,-0.3615592038715971,0.022660212075294957
855.32913975,-0.0017776246151517204,0.0017776246151517204,0.47146641415453255,0.0952954049316869,-0.30869953827579155,0.021087165331270117
855.57059912,-0.0013342412045717809,0.0013342412045717809,0.47617050954060486,0.05845337912142632,-0.24177133643471121,0.0206163216570093
855.81206784,-0.0008915227047685,0.0008915227047685,0.4798224267747005,0.025854283722755885,-0.1607926731003496,0.021068753637992706
856.0535459,-0.0005213382541997594,0.0005213382541997594,0.484224716947042,0.00889471163825999,-0.09431177889457917,0.021187234969425622
856.2950333,-0.00010376530950600169,0.00010376530950600169,0.48550888249341867,0.0003422178141678365,-0.01849913009219181,0.021591722224706775
856.53653004,0.00026077032473106177,0.00026077032473106177,0.4913162692563866,0.0020019756241588357,0.044743442247538755,0.022415805286211555
856.77803611,0.0006424110410276163,0.0006424110410276163,0.5012439411645154,0.011501604785481592,0.1072455350375091,0.02292886145207121
857.01955151,0.0011493527888225836,0.0011493527888225836,0.5128166580802033,0.03603419802991215,0.18982675793973872,0.022886926055820083
857.26107624,0.0014278494091214437,0.0014278494091214437,0.5227460364962357,0.05654426308799269,0.23779037635697683,0.022454822490626997
857.5026103,0.001537696776241464,0.001537696776241464,0.5304709563673503,0.06974418786458447,0.26409124912534393,0.021621141482925193
857.74415367,0.0016148506477491715,0.0016148506477491715,0.5366336405448969,0.08484761720287703,0.29128614317004,0.020418318489785866
857.98570637,0.0016502674851338788,0.0016502674851338788,0.5436149520516564,0.09707115980715804,0.3115624492893167,0.01937745449139329
858.22726839,0.0015646181773763047,0.0015646181773763047,0.5477836514642951,0.09655904809917439,0.3107395180841574,0.018425636512811996
858.46883972,0.0013918479425192758,0.0013918479425192758,0.5492962607211471,0.08373719778137746,0.28937380285951503,0.01772569766143867
858.71042037,0.0011767164103398317,0.0011767164103398317,0.5485164800052473,0.062454511300914506,0.24990900604202823,0.017552816255711583
858.95201032,0.00095827901367696,0.00095827901367696,0.5473015461564813,0.04072428794184956,0.20180259646954388,0.017905962940684618
859.19360958,0.0008127568078132559,0.0008127568078132559,0.543304263462308,0.02831859716785736,0.16828130367886196,0.018329365142924804
859.43521814,0.0006499508266473866,0.0006499508266473866,0.5380118610676199,0.01707076421324826,0.13065513466086306,0.018987853594119888
859.67683601,0.00046185093108083963,0.00046185093108083963,0.5285277167891167,0.008344073017689522,0.09134589765112346,0.019384473560581005
859.91846317,0.00018520652607277311,0.00018520652607277311,0.5179220554577301,0.0013326785113149332,0.036505869546073454,0.019519322396041483
860.16009963,-0.00022637408158333947,0.00022637408158333947,0.5075631318413654,0.0018867401907523968,-0.04343662269044863,0.020045703072899896
860.40174538,-0.0006184186753061819,0.0006184186753061819,0.4946037174452669,0.013332814995021449,-0.11546780934538184,0.020481782097565224
860.64340042,-0.0009764502965847366,0.0009764502965847366,0.47893224174732446,0.0330234203837662,-0.18172347229724123,0.020342663834860004
860.88506474,-0.001226168381246803,0.001226168381246803,0.46247091331172324,0.05316988059411039,-0.23058595055664252,0.01992113287794287
861.12673835,-0.001306437632135586,0.001306437632135586,0.44352112673879823,0.06197351346068553,-0.24894480002740674,0.019568336274355093
861.36842125,-0.0013067107485242447,0.0013067107485242447,0.4291186670054537,0.06099463521415916,-0.24697091977429075,0.019739148330567082
861.61011342,-0.0012300706349429348,0.0012300706349429348,0.41430072626876147,0.05362524923123344,-0.2315712616695635,0.019894713574165526
861.85181487,-0.00109029105921416,0.00109029105921416,0.39935699431319494,0.04087834517310135,-0.20218393895930842,0.02033262145724984
862.09352559,-0.0011102649439312206,0.0011102649439312206,0.3830098856332673,0.04091121556615558,-0.20226521096361474,0.02069643630848463
862.33524558,-0.0010851539639960708,0.0010851539639960708,0.3681402319225011,0.03778740294408662,-0.19438982212062086,0.02108211060552028
862.57697484,-0.0009583828528215388,0.0009583828528215388,0.35661768091118135,0.028451038267398275,-0.16867435568988629,0.021561702544940435
862.81871336,-0.000865641137805142,0.000865641137805142,0.34610105372776706,0.02251481596244478,-0.1500493784140567,0.021959351362644486
863.06046114,-0.000747815877812317,0.000747815877812317,0.3341466603599588,0.016689244027553497,-0.12918685702328042,0.022099501322231922
863.30221819,-0.0005709808173463339,0.0005709808173463339,0.3225196750199398,0.009656598817433273,-0.09826799487846118,0.02226194261895732
863.54398449,-0.0004242461588707816,0.0004242461588707816,0.31273890905856694,0.005134516978929739,-0.07165554395111197,0.022735841494342674
863.78576004,-0.0002416847156768826,0.0002416847156768826,0.3036867625323278,0.0015624726519748164,-0.039528124822394706,0.023521453288618932
864.02754485,-3.277158328911804e-05,3.277158328911804e-05,0.29598937389270114,2.7356846275793864e-05,-0.0052303772594138815,0.024122326856905272
864.2693389,0.0001126287925904922,0.0001126287925904922,0.2903654697423577,0.0003215547501307629,0.017931947750614345,0.024177581569796564
864.5111422,0.00021924820433475437,0.00021924820433475437,0.28499656759334124,0.001211991207829775,0.0348136640965839,0.024231689746557962
864.75295474,0.00027550884551430944,0.00027550884551430944,0.28427621038416584,0.0019555278585537215,0.04422135070928659,0.02396289140093537
