wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
547.85670694,7.110485326361783e-05,7.110485326361783e-05,0.14059000248716477,0.0043827733051956,0.06620251736297948,0.0041260232544441
548.08352991,0.000124332568786193,0.000124332568786193,0.14334563343162984,0.013859652518677079,0.11772702543883914,0.004037744452142037
548.31036585,1.0659761511216465e-05,1.0659761511216465e-05,0.14393078347178279,0.00012013425867502438,0.010960577479084958,0.0037441108064376204
548.53721477,-7.042292337100089e-05,7.042292337100089e-05,0.14610389082559175,0.004806871925793788,-0.06933160841776129,0.0039011907667778206
548.76407667,-8.834013442401676e-05,8.834013442401676e-05,0.14927793108628773,0.008116065669379481,-0.09008920950579753,0.0037599012354538846
548.99095154,-0.0001127516340023607,0.0001127516340023607,0.15209059498488783,0.01609486723989578,-0.12686554788395382,0.0033940363372229722
549.21783938,-1.7671803227075873e-05,1.7671803227075873e-05,0.15384577014671388,0.00021271918434992052,-0.014584895760680654,0.004664360090560609
549.44474018,-0.00018623230235565333,0.00018623230235565333,0.15539553372382078,0.02389511564912225,-0.15458045041052976,0.0045825732588368265
549.67165395,-0.00015854523455332477,0.00015854523455332477,0.15893078425871704,0.016534248106698506,-0.12858556725658796,0.0047076191147236435
549.89858069,-0.0002608625762073422,0.0002608625762073422,0.16004306787300837,0.036902203889917176,-0.19209946353365273,0.00513075823581684
550.12552038,-0.0002561367183336145,0.0002561367183336145,0.1628220044648676,0.03181920629236977,-0.17837938864221328,0.005439589551151247
550.35247302,-0.00031868654421768604,0.00031868654421768604,0.16372032540680273,0.04208203803699323,-0.20513906999153825,0.0058538317039906985
550.57943862,-0.00043403198178444967,0.00043403198178444967,0.1643876417795244,0.07982343173826806,-0.2825304085196283,0.005673523380244383
550.80641717,-0.00038004513234384587,0.00038004513234384587,0.16474224539938156,0.0746879169941983,-0.2732909017772057,0.005150090335960752
551.03340866,-0.00042598545921178403,0.00042598545921178403,0.16570076944458312,0.10868348216714478,-0.3296717794521466,0.004696666355686473
551.2604131,-0.0005942527878225681,0.0005942527878225681,0.1636989075355709,0.20702977934823114,-0.4550052520007117,0.004477586522928908
551.48743048,-0.0004002351801877757,0.0004002351801877757,0.1608718113982234,0.13102615181362748,-0.36197534696941375,0.003968262104217666
551.71446081,-0.00046484309411367773,0.00046484309411367773,0.16323013467245742,0.15273637184522448,-0.39081500974914524,0.004215073571629393
551.94150406,-0.000612264412323608,0.000612264412323608,0.16327223272891436,0.1829551480416017,-0.4277325660288233,0.00498138809231621
552.16856025,-0.0005443592838027772,0.0005443592838027772,0.16526777806222523,0.12096726420228553,-0.34780348503470393,0.00564956433466498
552.39562937,-0.0006145787642660373,0.0006145787642660373,0.16825592009736323,0.16618842487330548,-0.4076621454995613,0.005299950988410765
552.62271142,-0.0005548905771630955,0.0005548905771630955,0.16875123835618147,0.16559247074681915,-0.40693054781721555,0.004795533106177196
552.8498064,-0.00039075022898746184,0.00039075022898746184,0.16940334288023837,0.06543146174631202,-0.2557957422364806,0.00568554678685427
553.07691429,-0.00030392463029178633,0.00030392463029178633,0.16947323853256877,0.04068991463048982,-0.20171741280933042,0.005681496485815064
553.30403511,-7.494412902681707e-05,7.494412902681707e-05,0.17210640402836902,0.0023432395888158585,-0.048407020036518034,0.005953612618007629
553.53116884,0.00026651960499240914,0.00026651960499240914,0.1724246257514252,0.02597693795128532,0.16117362672374572,0.006283194906376899
553.75831549,0.00013748717119244403,0.00013748717119244403,0.17301694983164106,0.008330223088052062,0.09127005581269282,0.005775347605053223
553.98547505,0.00025581312228031735,0.00025581312228031735,0.17502872239402936,0.03556404065823331,0.18858430650039074,0.005128787392766921
554.21264752,0.000405208965536628,0.000405208965536628,0.1831967226344184,0.06555506637185318,0.2560372362994359,0.005889975679329956
554.43983289,0.00024720431118232367,0.00024720431118232367,0.1849263843668747,0.018552456885930314,0.1362074039321296,0.006922286988198834
554.66703116,4.5623081520210064e-05,4.5623081520210064e-05,0.19009299412935293,0.000537563390390592,0.023185413310756228,0.007573798403045881
554.89424234,0.00011159081975600286,0.00011159081975600286,0.19303690923841008,0.0035757628208251094,0.05979768240346033,0.007171780460466083
555.12146641,0.00023801987698881107,0.00023801987698881107,0.19719994872839713,0.017587283006581547,0.13261705398093243,0.006848911709399553
555.34870338,0.0002808025590037664,0.0002808025590037664,0.2001144786241075,0.023493030896384437,0.15327436477240555,0.0069699544420529815
555.57595324,0.00025212076269185216,0.00025212076269185216,0.20370796822786305,0.018443794477153202,0.13580793230571328,0.007081117342338149
555.80321599,-0.00012607187114184408,0.00012607187114184408,0.20908423309219099,0.006145226127194089,-0.07839149269655533,0.006172647237270978
556.03049162,-0.000489212278855344,0.000489212278855344,0.2128149481257997,0.08454416119022051,-0.2907647867094991,0.00619776304528433
556.25778014,-0.0006464037959183677,0.0006464037959183677,0.217662705722449,0.12514913394724053,-0.35376423497470816,0.006579876107778826
556.48508154,-0.0004771721451621963,0.0004771721451621963,0.2262024841619385,0.05969629822704014,-0.24432825916590192,0.007291152562304434
556.71239582,-0.0005304362233653809,0.0005304362233653809,0.23332389186157307,0.05237468957181961,-0.22885517160820204,0.008686633506609413
556.93972297,-0.000707802521785575,0.000707802521785575,0.2376432817723281,0.10752894122162734,-0.3279160581942082,0.0078506790172577
557.167063,-0.0006024434075448357,0.0006024434075448357,0.24465786071304885,0.07254635064316188,-0.2693442975879792,0.00829306955171474
557.39441589,-8.513290105132994e-05,8.513290105132994e-05,0.2519718366714904,0.0012551407361621801,-0.03542796545332769,0.009245687884158546
557.62178165,-1.5012851633212388e-05,1.5012851633212388e-05,0.25776186554742225,3.496840416873578e-05,-0.0059134088450517085,0.009774137002150756
557.84916028,-0.00012935214904143716,0.00012935214904143716,0.26847571173481755,0.0017658562487353321,-0.04202209238882962,0.011840578322873297
558.07655177,0.00024755807319952705,0.00024755807319952705,0.2740959866769776,0.005470013768474812,0.0739595414295871,0.012851462539740283
558.30395611,0.0005621554884466188,0.0005621554884466188,0.28485108625835726,0.02526669728452289,0.15895501654406158,0.013442679621837067
558.53137331,0.0009518242794175528,0.0009518242794175528,0.2946779400723338,0.07664067355929305,0.2768405200820376,0.012719593199867698
558.75880337,0.0010218795384269411,0.0010218795384269411,0.30205594653242257,0.08462247513558752,0.2908994244332352,0.012939505908342622
558.98624627,0.0007084886528363419,0.0007084886528363419,0.3103545501525834,0.04259186838500048,0.20637797456366433,0.012932391352063805
559.21370202,0.00041497160988362373,0.00041497160988362373,0.3168524006551864,0.012641089993882281,0.11243260200618983,0.01411966452957793
559.44117062,0.0004527590599314121,0.0004527590599314121,0.3223172929610277,0.013993573402943466,0.11829443521545494,0.014631991383372343
559.66865206,0.000625048359925789,0.000625048359925789,0.32970811552504636,0.027723695128108974,0.16650433966749628,0.014250944318034682
559.89614634,0.00047192777809636395,0.00047192777809636395,0.33492080101672006,0.012680533845755949,0.11260787648186937,0.016032319224546985
560.12365345,0.0006603075556305183,0.0006603075556305183,0.3425696634353067,0.027195809081015612,0.16491151894581413,0.015204380195018293
560.3511734,0.0012363542455163898,0.0012363542455163898,0.3471806167048856,0.07860458926457749,0.28036509994037684,0.016296814607864484
560.57870618,0.0007454261352673327,0.0007454261352673327,0.3513931765109125,0.03538327157725888,0.18810441668727207,0.014984551429164907
560.80625179,0.0009455410240625167,0.0009455410240625167,0.3597352450001124,0.060146523597677574,0.24524788194330563,0.0143901697338966
561.03381022,0.00033298470928205614,0.00033298470928205614,0.3668431280051835,0.008268919609633473,0.09093360000370311,0.014039692559449044
561.26138148,-8.88644004047935e-05,8.88644004047935e-05,0.3703898756093439,0.0006480692594826468,-0.025457204471085328,0.013434981153519156
561.48896555,-5.566298954292597e-05,5.566298954292597e-05,0.3766976871252825,0.00028090458421182134,-0.016760208358246067,0.012784590964950143
561.71656244,-0.00019777922786304872,0.00019777922786304872,0.37878617727650526,0.0046410319188199866,-0.06812511958756466,0.0111512613854368
561.94417215,0.00017379101889020027,0.00017379101889020027,0.38278619249728457,0.0027049096659801986,0.05200874605275731,0.012847644662488751
562.17179467,-0.00040732692854331755,0.00040732692854331755,0.3880332925227638,0.017383459966478,-0.13184634984131338,0.011790379284650359
562.39942999,-0.0006325337398661977,0.0006325337398661977,0.3908723994563558,0.03574849011461534,-0.1890727111843889,0.012647676175902019
562.62707812,-0.0008520284865351085,0.0008520284865351085,0.3949908659752966,0.04172438974449901,-0.20426548838337574,0.01572045331758972
562.85473906,-0.00210776987215382,0.00210776987215382,0.3961721610155506,0.19556700534305863,-0.4422295844276575,0.016458151922904198
563.08241279,-0.002274878536852756,0.002274878536852756,0.39795200514235124,0.18388286560145026,-0.42881565456668,0.018451197569425554
563.31009933,-0.00257531369916231,0.00257531369916231,0.39745270716121894,0.20441001862216812,-0.4521172620263112,0.01956070175753545
563.53779866,-0.0025285498965536665,0.0025285498965536665,0.39846989505655817,0.22928698582258256,-0.4788392066472654,0.017847973040823216
563.76551078,-0.002058699703547534,0.002058699703547534,0.39615071349577785,0.21161828237966204,-0.46001987172258335,0.015298378836302041
563.99323568,-0.00243064026165177,0.00243064026165177,0.39912394082868385,0.316723306196686,-0.5627817571640769,0.013744840657112442
564.22097338,-0.0021382010802833543,0.0021382010802833543,0.39797993998654074,0.2204707579156182,-0.46954313743852993,0.015479252416828721
564.44872386,-0.0017828765207736014,0.0017828765207736014,0.39520416224896837,0.17533540980488344,-0.41873071275568435,0.014886268648283832
564.67648712,-0.0016989377356496317,0.0016989377356496317,0.3991246402423568,0.22211683047236425,-0.4712927227025304,0.012240654671106079
564.90426316,-0.001453893934615166,0.001453893934615166,0.39700756266292225,0.1398395759623783,-0.3739513015920366,0.013882514427058646
565.13205197,-0.0017845883246753276,0.0017845883246753276,0.39539269747792205,0.14589682026868958,-0.38196442277873155,0.016623827848964406
565.35985356,-0.002540325770506552,0.002540325770506552,0.4011969667580817,0.22909502066710022,-0.47863871622247633,0.017940838793715327
565.58766792,-0.002244516903581269,0.002244516903581269,0.4022519750798898,0.19049644875805,-0.43645898863243726,0.017813511854899357
565.81549504,-0.0020495032907741602,0.0020495032907741602,0.40004400824537023,0.10783738826164566,-0.32838603542423306,0.022695861812358855
566.04333493,-0.00246980170068027,0.00246980170068027,0.39805125384625845,0.1605557013961578,-0.4006940246574159,0.02174232036741773
566.27118758,-0.0026242737634227255,0.0026242737634227255,0.3971237422945635,0.18913479123865223,-0.4348962994078614,0.02091984629256366
566.49905298,-0.0023680779790296283,0.0023680779790296283,0.39528684701037825,0.1496146903156517,-0.3868005821035585,0.02173589284443946
566.72693115,-0.00185026192989262,0.00185026192989262,0.39174805368724347,0.095476701252007,-0.30899304401880473,0.021925783362497252
566.95482207,-0.0011948393419913429,0.0011948393419913429,0.3883551622554113,0.045044928736881144,-0.212237905984961,0.021180624509597814
567.18272573,-0.0012326486456962931,0.0012326486456962931,0.3831424715437117,0.04890387828083536,-0.2211422127971848,0.020928619723334107
567.41064215,-0.0011049655667060229,0.0011049655667060229,0.380236250881464,0.037871037136722754,-0.19460482300478257,0.021442356823633386
567.63857131,-0.0008134848615280796,0.0008134848615280796,0.3708432232202733,0.02537122333457379,-0.1592834684911582,0.01941150087374745
567.86651321,-0.000705146336987685,0.000705146336987685,0.36619277887879914,0.026825345810261306,-0.16378444923209684,0.016351692589693774
568.09446785,-0.0010828390421094096,0.0010828390421094096,0.3611870086998032,0.08230318695366563,-0.286885320212913,0.01392085535983303
568.32243523,-0.00025202921200877384,0.00025202921200877384,0.3510051903438691,0.005831843697986016,-0.07636650900745703,0.012668890935641776
568.55041534,8.601278967785231e-05,8.601278967785231e-05,0.34508942353826955,0.0008017975128805838,0.028316029256952393,0.011690073255523476
568.77840819,-0.00037714451014786513,0.00037714451014786513,0.34278461625369094,0.018680759184319475,-0.13667757381633416,0.010523892810067402
569.00641376,0.0001341794137291318,0.0001341794137291318,0.3352516596664193,0.0031752163321980306,0.056349057953066356,0.009153124574607981
569.23443206,0.0005036193128689509,0.0005036193128689509,0.326980457961275,0.05763461917648459,0.24007211245058138,0.007840270620294385
569.46246308,0.0002577853287232214,0.0002577853287232214,0.3242389292286389,0.013609557652896674,0.11666000879863105,0.008449312039449576
569.69050682,-0.00013165360471130902,0.00013165360471130902,0.32477584664764153,0.0026643474568731097,-0.0516173174126001,0.009806605981764586
569.91856327,2.9889871535390143e-05,2.9889871535390143e-05,0.32039515722650247,0.00012548196753424853,0.011201873393957304,0.010272280462036668
570.14663244,-9.968458076123056e-05,9.968458076123056e-05,0.3165287189281273,0.0016612813534724784,-0.040758819333642116,0.009408189975332803
570.37471433,-0.00017209894917636457,0.00017209894917636457,0.31082813687126554,0.0043010011364860564,-0.06558201839289529,0.010081338671863237
570.60280892,0.0001651677335132393,0.0001651677335132393,0.304945649484736,0.0028267353636105444,0.0531670514850179,0.011943419198906064
570.83091622,0.00016352822898746327,0.00016352822898746327,0.29854823911976164,0.0036044953781106215,0.06003744979686114,0.010467599701046807
571.05903622,-0.0006214523331646732,0.0006214523331646732,0.29445621914610676,0.06799480383330056,-0.26075813282292953,0.008858085270595844
571.28716892,-0.0015616360197335103,0.0015616360197335103,0.29148285790551526,0.30794799499401093,-0.5549306217843911,0.009013038419546862
571.51531432,-0.002325949287400911,0.002325949287400911,0.29062050003417106,0.5616597058588695,-0.7494395945363905,0.007910975406035591
571.74347241,-0.0020850413649856634,0.0020850413649856634,0.2805670650917524,0.5202049735314169,-0.7212523646626172,0.0077093191635633496
571.9716432,-0.0018866740896160122,0.0018866740896160122,0.2755302746575251,0.3376644168595638,-0.5810889922030564,0.010173116312743523
572.19982667,-0.0019297420222634525,0.0019297420222634525,0.2680985587139147,0.31348407508305365,-0.5598964860427806,0.010994552307588118
